pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
295,2048,0,0,0,0,0,0,4,5,0,295,3,0,0,0,34153,1,0,255,17,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,275,3506,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,267,4.48312004439847,4,0
1246,2048,0,0,0,0,0,0,4,5,0,1246,3,0,0,24330,485,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1264502702,1624081107,8,0,5,0,0,0,1,1,0,0,0,29200,13526,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54427,80,54427,80,0,0,1194,7.3262830297045705,4,0
55,2048,0,0,0,0,0,0,4,5,0,55,3,0,0,0,25640,1,0,64,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,35,35620,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,2,69,3072,69,0,0,3072,69,27,3.778423503030128,4,0
0,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,0
48,2048,0,0,0,0,0,0,4,5,0,48,3,0,0,0,4587,1,0,64,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,52526,0,0,0,0,0,0,0,1,0,0,0,0,33554,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3075,53,0,0,3075,53,20,2.0192407046368492,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,3305,1444,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3562285900,4085418820,8,0,4,0,0,0,0,1,0,0,0,3754,3740,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56038,80,56038,0,0,0,0.0,3,0
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,0,34380,1,0,255,17,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,62127,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,55,4.398489596961569,16,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,223068746,2149506277,10,0,3,0,1,0,0,1,0,0,0,28960,43161,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43715,80,43715,0,0,0,0.0,4,0
505,2048,0,0,0,0,0,0,4,5,0,505,3,0,0,43165,26666,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1613564253,2355074039,8,0,6,1,0,0,1,1,0,0,0,3754,6515,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55411,80,55411,0,0,453,5.1068007270838915,4,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,1910,1971,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,289828454,236884489,8,0,6,1,0,0,1,1,0,0,0,3754,53837,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49513,80,49513,0,0,868,5.174886071447162,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61247,1,0,1,2,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,52320,29206,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,53387388,3416252344,5,0,4,0,0,0,0,1,0,0,0,8440,29283,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,53452,80,53452,80,0,0,0,0.0,7,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,42041,26349,1,0,64,6,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,3559460607,2468600234,5,0,4,0,0,0,0,1,0,0,0,8440,15173,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4622,8443,4622,8443,0,0,1380,7.589184560466013,3,0
301,2048,0,0,0,0,0,0,4,5,0,301,3,0,0,11735,57882,1,0,64,6,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,3644003788,3661639940,5,0,5,0,0,0,1,1,0,0,0,8440,15289,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4461,8443,4461,8443,0,0,261,7.2084133856531185,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64680,52996,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1569958934,1450353355,8,0,4,0,0,0,0,1,0,0,0,2920,17690,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,49342,443,49342,443,0,0,0,0.0,9,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,28412,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3073488665,0,5,0,8,0,0,1,0,0,0,0,0,0,46531,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48706,443,48706,443,0,0,0,0.0,4,0
254,2048,0,0,0,0,0,0,4,5,0,254,3,0,0,0,29076,1,0,4,17,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,234,34759,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,48741,1900,0,0,48741,1900,226,5.4208121333436585,4,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,43932,25484,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,4034864360,3056551968,8,0,6,1,0,0,1,1,0,0,0,3754,49427,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38605,80,38605,0,0,868,5.175318415996666,12,0
65,2048,0,0,0,0,0,0,4,5,0,65,3,0,0,17906,52383,1,0,64,17,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,32411,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,47987,53,0,0,47987,53,37,3.2056975416446902,8,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49192,21092,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,4184293281,4134958228,8,0,4,0,0,0,0,1,0,0,0,3754,19717,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,49034,80,49034,0,0,0,0.0,4,0
293,2048,0,0,0,0,0,0,4,5,0,293,3,0,0,0,34231,1,0,255,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,273,51076,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,265,4.4268918426224015,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,58770,27361,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,257933848,206123009,5,0,4,0,0,0,0,1,0,0,0,7060,1469,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38058,443,38058,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,58336,27097,1,0,64,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2834380494,2549974381,8,0,4,0,0,0,0,1,0,0,0,7024,35594,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,54032,443,54032,443,0,0,0,0.0,5,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,17173,1,0,1,2,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,36048,33368,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3689454592,1294780291,8,0,6,1,0,0,1,1,0,0,0,3754,15579,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57113,80,57113,0,0,868,5.1749027636568,4,0
225,2048,0,0,0,0,0,0,4,5,0,225,3,0,0,3345,1231,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,166073148,1950110621,8,0,6,1,0,0,1,1,0,0,0,3754,62358,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36013,80,36013,0,0,173,4.7539298027305446,4,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,1979,15286,1,0,64,6,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1002153505,2211658460,8,0,5,0,0,0,1,1,0,0,0,3650,46839,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40071,80,40071,80,0,0,787,4.768560079278257,7,0
551,2048,0,0,0,0,0,0,4,5,0,551,3,0,0,44148,25637,1,0,64,6,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,3939176005,609080013,8,0,6,1,0,0,1,1,0,0,0,3754,35804,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44617,80,44617,0,0,499,4.841987672741213,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,55264,28295,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3674927056,1210765209,5,0,4,0,0,0,0,1,0,0,0,17256,62761,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40938,80,40938,80,0,0,6,-0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,4436,11643,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4166075173,36949100,5,0,4,0,0,0,0,1,0,0,0,8976,58883,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41048,80,41048,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,33558,28916,1,0,64,6,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,799400917,898045897,5,0,4,0,0,0,0,1,0,0,0,8440,46851,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3917,8443,3917,8443,0,0,0,0.0,4,0
68,2048,0,0,0,0,0,0,4,5,0,68,3,0,0,0,34430,1,0,255,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,17869,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,40,3.284183719779188,9,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,14770,3386,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,3459730713,2800246313,5,0,4,0,0,0,0,1,0,0,0,8976,35453,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,60847,80,60847,80,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,6927,63340,1,0,64,6,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,4293350029,232982203,8,0,5,0,0,0,1,1,0,0,0,3754,53412,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44465,80,44465,0,0,17,3.616874605956223,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,10250,3798,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2627804518,2583132796,5,0,4,0,0,0,0,1,0,0,0,17256,1310,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38034,80,38034,80,0,0,6,-0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,521284560,1406000582,10,0,3,0,1,0,0,1,0,0,0,28960,17900,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49760,80,49760,0,0,0,0.0,4,0
317,2048,0,0,0,0,0,0,4,5,0,317,3,0,0,0,34179,1,0,255,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,297,12558,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,289,4.256767259155788,9,0
220,2048,0,0,0,0,0,0,4,5,0,220,2,0,0,209,50376,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,200,24678,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,192,4.8816038471699805,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,66,35768,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,51441,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.850987362832093,18,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,11262,33344,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,960296426,4040378136,5,0,4,0,0,0,0,1,0,0,0,8440,13897,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3756,8443,3756,8443,0,0,1380,7.594474558117003,4,0
89,2048,0,0,0,0,0,0,4,5,0,89,3,0,0,33721,36094,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,956162502,3540539303,8,0,5,0,0,0,1,1,0,0,0,8392,24021,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3072,8443,3072,8443,0,0,37,5.155399311574898,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,28531,55056,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2742082399,90624573,8,0,4,0,0,0,0,1,0,0,0,3650,11427,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33764,80,33764,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,18797,9600,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1156545139,192110216,5,0,4,0,0,0,0,1,0,0,0,2920,56603,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53332,443,53332,443,0,0,6,-0.0,4,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,18071,28656,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1280827547,3764021137,8,0,5,0,0,0,1,1,0,0,0,3650,59903,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33262,80,33262,80,0,0,787,4.768639716250407,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,12847,57437,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,469078657,2727690296,8,0,4,0,0,0,0,1,0,0,0,3754,10259,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51403,80,51403,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,14905,55298,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,3777589275,2681484737,8,0,4,0,0,0,0,1,0,0,0,3587,60607,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39020,80,39020,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11376,17021,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,814747793,355499893,5,0,4,0,0,0,0,1,0,0,0,17112,64927,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52215,443,52215,443,0,0,6,-0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,56424,13860,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2326743042,3434505827,8,0,4,0,0,0,0,1,0,0,0,3754,1512,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39721,80,39721,0,0,0,0.0,4,0
242,2048,0,0,0,0,0,0,4,5,0,242,3,0,0,10849,17257,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,4294396106,3368369488,5,0,5,0,0,0,1,1,0,0,0,5680,9465,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43618,443,43618,443,0,0,202,6.93344104713837,4,0
55,2048,0,0,0,0,0,0,4,5,0,55,3,0,0,0,25640,1,0,64,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,35,35620,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,2,69,3072,69,0,0,3072,69,27,3.778423503030128,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,48381,21903,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2219693104,1925164024,8,0,4,0,0,0,0,1,0,0,0,3754,17130,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58381,80,58381,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,4392,11619,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,62480889,2943175626,5,0,4,0,0,0,0,1,0,0,0,8440,33515,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44657,80,44657,80,0,0,0,0.0,4,0
267,2048,0,0,0,0,0,0,4,5,0,267,3,0,0,18061,51590,1,0,64,6,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,1577716022,439905171,5,0,5,0,0,0,1,1,0,0,0,2920,56946,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4168,8443,4168,8443,0,0,227,4.845999677644422,3,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,30758,39532,1,0,64,17,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,28298,0,0,0,0,0,0,0,1,0,0,0,0,28,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,46240,53,0,0,46240,53,36,3.474937501201925,4,0
112,2048,0,0,0,0,0,0,4,5,0,112,3,0,0,0,34386,1,0,255,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,92,59465,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,84,4.625142089311906,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,25645,22047,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,4230584844,3752163183,8,0,4,0,0,0,0,1,0,0,0,4288,33489,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4511,8443,4511,8443,0,0,1368,7.6105692611923965,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,53023,5097,1,0,64,6,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,3069730651,3781268933,8,0,7,1,0,0,0,1,0,0,0,30485,3399,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,56779,80,56779,80,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,249,4483,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3464962480,4244542814,8,0,5,0,0,0,1,1,0,0,0,3754,25485,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52926,80,52926,0,0,17,3.616874605956223,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,0,34427,1,0,255,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,49,1403,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,41,3.4182891996345006,7,0
404,2048,0,0,0,0,0,0,4,5,0,404,3,0,0,64655,52745,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,3211888634,1849658867,8,0,5,0,0,0,1,1,0,0,0,2920,31916,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,54452,443,54452,443,0,0,352,7.401417236319897,4,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,187,35817,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,47,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,20,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,62558,24282,1,0,64,6,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,3624404493,2806100809,8,0,4,0,0,0,0,1,0,0,0,8392,53180,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4843,8443,4843,8443,0,0,1368,7.577029934636783,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,5569,46483,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1299345876,1725695728,8,0,4,0,0,0,0,1,0,0,0,2920,20067,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,39536,443,39536,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,2671,17925,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2420536468,1857167904,5,0,4,0,0,0,0,1,0,0,0,4300,31755,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,41272,443,41272,443,0,0,0,0.0,4,0
