pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,3989,4794,1,0,64,6,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,2168351749,3567831553,5,0,7,1,0,0,0,1,0,0,0,8440,46666,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4902,8443,4902,8443,0,0,0,0.0,4,0
511,2048,0,0,0,0,0,0,4,5,0,511,3,0,0,36134,33691,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,139144961,2157932585,8,0,6,1,0,0,1,1,0,0,0,3754,24351,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41927,80,41927,0,0,459,5.109767587479291,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,26335,57203,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,3640226390,2205109467,5,0,4,0,0,0,0,1,0,0,0,8976,48426,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48945,80,48945,80,0,0,0,0.0,4,0
76,2048,0,0,0,0,0,0,4,5,0,76,2,0,0,59,14271,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,22714,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,123,123,123,123,0,0,123,123,48,1.2489065312289127,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,54383,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,715949656,0,5,0,8,0,0,1,0,0,0,0,0,0,45932,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,58195,443,58195,443,0,0,0,0.0,14,0
157,2048,0,0,0,0,0,0,4,5,0,157,3,0,0,56313,53476,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2214170124,772140225,5,0,5,0,0,0,1,1,0,0,0,2920,13843,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4970,8443,4970,8443,0,0,117,4.894836086587015,5,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,53864,4248,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,4087697023,0,10,0,2,0,1,0,0,0,0,0,0,29200,59365,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,47045,80,47045,80,0,0,0,0.0,4,0
88,2048,0,0,0,0,0,0,4,5,0,88,3,0,0,52052,18380,1,0,64,6,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,1591641294,1567572663,5,0,5,0,0,0,1,1,0,0,0,2920,41891,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4200,3478,4200,3478,0,0,48,4.457760077057944,5,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,35614,46069,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2397485415,1282773431,5,0,4,0,0,0,0,1,0,0,0,17256,40982,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43470,80,43470,80,0,0,6,-0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,59969,26162,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2270456776,3536618058,5,0,4,0,0,0,0,1,0,0,0,2920,58830,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,35410,443,35410,443,0,0,0,0.0,14,0
71,2048,0,0,0,0,0,0,4,5,0,71,3,0,0,425,51534,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3956257572,1085705564,5,0,5,0,0,0,1,1,0,0,0,4380,13820,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,51067,9292,51067,9292,0,0,31,4.582913245731167,16,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,27017,13948,1,0,63,6,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,1680991839,0,10,0,2,0,1,0,0,0,0,0,0,65535,19135,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,33194,443,33194,443,0,0,0,0.0,3,0
457,2048,0,0,0,0,0,0,4,5,0,457,3,0,0,48259,21620,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1236536991,3726148590,8,0,5,0,0,0,1,1,0,0,0,3754,28805,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52306,80,52306,0,0,405,5.025879430901238,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,22809,3192,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3363881418,0,10,0,2,0,1,0,0,0,0,0,0,29200,4417,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52248,80,52248,80,0,0,0,0.0,14,0
161,2048,0,0,0,0,0,0,4,5,0,161,3,0,0,0,29973,1,0,1,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,141,43187,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,35285,1900,0,0,35285,1900,133,5.177567827371594,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,7541,12538,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1658996139,2761612194,5,0,4,0,0,0,0,1,0,0,0,8360,49526,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,47161,80,47161,80,0,0,0,0.0,4,0
58,2048,0,0,0,0,0,0,4,5,0,58,3,0,0,0,4609,1,0,64,17,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,26472,0,0,0,0,0,0,0,1,0,0,0,0,12860,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3076,53,0,0,3076,53,30,3.3050990021081765,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,28149,42118,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,210335358,1902779476,8,0,5,0,0,0,1,1,0,0,0,3754,7802,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38618,80,38618,0,0,17,3.616874605956223,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,58427,11857,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2252733404,295113604,8,0,4,0,0,0,0,1,0,0,0,3754,3901,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49769,80,49769,0,0,0,0.0,4,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,54685,14731,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2781175741,1236121515,8,0,6,1,0,0,1,1,0,0,0,3754,54304,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40927,80,40927,0,0,868,5.175318415996666,4,0
186,2048,0,0,0,0,0,0,4,5,0,186,3,0,0,27402,24605,1,0,64,6,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1802723838,1352367391,8,0,5,0,0,0,1,1,0,0,0,7024,19886,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53897,443,53897,443,0,0,134,6.392665078834435,7,0
313,2048,0,0,0,0,0,0,4,5,0,313,3,0,0,0,29017,1,0,4,17,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,293,12168,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,39132,1900,0,0,39132,1900,285,5.416407827622477,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,35588,46095,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2397485415,1282707191,5,0,4,0,0,0,0,1,0,0,0,17256,41687,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43470,80,43470,80,0,0,6,-0.0,4,0
76,2048,0,0,0,0,0,0,4,5,0,76,2,0,0,61,14269,0,0,255,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,22714,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,123,123,123,123,0,0,123,123,48,1.2489065312289127,4,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,39098,30319,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,1475760721,2614003454,8,0,6,1,0,0,1,1,0,0,0,3754,4137,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55018,80,55018,0,0,867,5.18710809628291,7,0
366,2048,0,0,0,0,0,0,4,5,0,366,3,0,0,0,33993,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,346,50336,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,338,5.591179070899703,3,0
75,2048,0,0,0,0,0,0,4,5,0,75,3,0,0,59451,10797,1,0,64,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,55,12708,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,43708,53,0,0,43708,53,47,4.027473159958118,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,21814,64482,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2694002573,3900168178,5,0,4,0,0,0,0,1,0,0,0,2920,17615,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56223,443,56223,443,0,0,0,0.0,4,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,32808,36728,1,0,64,17,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,22704,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,123,59292,123,0,0,59292,123,48,1.2072398645622462,4,0
50,2048,0,0,0,0,0,0,4,5,0,50,3,0,0,0,9848,1,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,51053,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62976,62976,0,0,62976,62976,22,1.9338169454856056,12,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,59367,24212,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,3026869952,0,10,0,2,0,1,0,0,0,0,0,0,29200,34407,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36521,80,36521,80,0,0,0,0.0,14,0
58,2048,0,0,0,0,0,0,4,5,0,58,3,0,0,0,4609,1,0,64,17,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,46089,0,0,0,0,0,0,0,1,0,0,0,0,58778,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3076,53,0,0,3076,53,30,3.3050990021081765,3,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,43537,25879,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2524354167,3599202406,8,0,6,1,0,0,1,1,0,0,0,3754,4128,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44468,80,44468,0,0,868,5.176204911137631,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,27506,58729,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2664186005,797949911,5,0,4,0,0,0,0,1,0,0,0,5680,4346,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52786,443,52786,443,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,26825,43442,1,0,64,6,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,2366032514,2331590584,8,0,5,0,0,0,1,1,0,0,0,3754,27114,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52105,80,52105,0,0,17,3.616874605956223,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49449,20835,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3955304751,4180269005,8,0,4,0,0,0,0,1,0,0,0,3754,29008,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33644,80,33644,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,32389,15125,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1580982565,1982011268,8,0,4,0,0,0,0,1,0,0,0,3784,48781,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33184,80,33184,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,408143985,4180071335,10,0,3,0,1,0,0,1,0,0,0,28960,7482,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52531,80,52531,0,0,0,0.0,4,0
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,29545,54037,1,0,64,6,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,2092227713,2192765894,8,0,5,0,0,0,1,1,0,0,0,3650,62164,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44655,80,44655,80,0,0,5,2.3219280948873617,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,50888,1164,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3344272809,656451405,8,0,4,0,0,0,0,1,0,0,0,7024,32249,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,60872,443,60872,443,0,0,0,0.0,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,73,35759,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,2394,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.785028332937541,3,0
907,2048,0,0,0,0,0,0,4,5,0,907,3,0,0,45241,24188,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,860269712,3893633909,8,0,6,1,0,0,1,1,0,0,0,3754,54751,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60751,80,60751,0,0,855,5.130532377008136,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,50262,1886,1,0,64,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3380716678,0,10,0,2,0,1,0,0,0,0,0,0,5840,7328,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,54522,443,54522,443,0,0,0,0.0,4,0
89,2048,0,0,0,0,0,0,4,5,0,89,3,0,0,33721,36094,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,956162502,3540539303,8,0,5,0,0,0,1,1,0,0,0,8392,24021,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3072,8443,3072,8443,0,0,37,5.155399311574898,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,54632,12534,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,4123061204,265409804,8,0,7,1,0,0,0,1,0,0,0,3580,13669,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,45629,80,45629,80,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,60296,9971,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2471491090,694424604,8,0,5,0,0,0,1,1,0,0,0,3754,784,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40771,80,40771,0,0,17,3.616874605956223,7,0
65,2048,0,0,0,0,0,0,4,5,0,65,2,0,0,56,408,0,0,255,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,6671,1252048998,5,0,5,0,0,0,1,1,0,0,0,1359,4233,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,10405,7533,10405,7533,0,0,25,4.5638561897747225,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,374038247,3297032549,10,0,3,0,1,0,0,1,0,0,0,28960,46819,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38278,80,38278,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,25302,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,3240488579,0,5,0,8,0,0,1,0,0,0,0,0,0,63875,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3518,8443,3518,8443,0,0,0,0.0,17,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49440,34130,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1977263040,3531430502,5,0,4,0,0,0,0,1,0,0,0,8440,34251,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52708,80,52708,80,0,0,0,0.0,4,0
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,19265,50993,1,0,64,17,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,64665,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,36586,53,0,0,36586,53,35,3.4570165880026567,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,26003,44281,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,2584499069,2237925289,8,0,7,1,0,0,0,1,0,0,0,3754,43004,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41739,80,41739,0,0,0,0.0,7,0
313,2048,0,0,0,0,0,0,4,5,0,313,3,0,0,0,29067,1,0,4,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,293,30851,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,285,5.359205229981011,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,1576286588,1596543522,10,0,3,0,1,0,0,1,0,0,0,28960,1472,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35436,80,35436,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,22421,47863,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,765196384,2560406975,8,0,4,0,0,0,0,1,0,0,0,3754,19819,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49630,80,49630,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,2941,50901,1,0,64,6,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,3101769645,3913106674,8,0,4,0,0,0,0,1,0,0,0,4288,25553,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3379,8443,3379,8443,0,0,0,0.0,3,0
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,60699,22883,1,0,64,6,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,4096607116,1087624066,8,0,5,0,0,0,1,1,0,0,0,3650,51529,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46102,80,46102,80,0,0,5,2.3219280948873617,16,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,914351437,3745105205,10,0,3,0,1,0,0,1,0,0,0,28960,45690,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46812,80,46812,0,0,0,0.0,10,0
91,2048,0,0,0,0,0,0,4,5,0,91,3,0,0,0,34407,1,0,255,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,71,63573,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,63,4.392938057974121,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,559321888,4235514603,10,0,3,0,1,0,0,1,0,0,0,28960,58085,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37740,80,37740,0,0,0,0.0,4,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,37144,45656,1,0,64,6,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,804009509,2944003043,8,0,5,0,0,0,1,1,0,0,0,3650,14877,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38952,80,38952,80,0,0,787,4.770392312561413,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,16791,1261,1,0,64,6,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,2696410885,2408511659,8,0,4,0,0,0,0,1,0,0,0,3650,61105,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37773,80,37773,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49440,20844,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1276765608,4175906305,8,0,4,0,0,0,0,1,0,0,0,3754,27287,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43612,80,43612,0,0,0,0.0,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,43620,10736,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1636327299,2754162198,8,0,4,0,0,0,0,1,0,0,0,3456,38245,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34866,443,34866,443,0,0,0,0.0,4,0
